User_Id-Book_Id,Rating
268657-171372,7.770245287890524
268657-94854,7.770245287890524
268657-71129,8.275500549308733
268657-60299,7.9431077049818875
268657-94859,7.770245287890524
268657-113704,7.770245287890524
268670-8431,7.826881651457093
268682-170427,7.159319106096013
268691-78412,6.198953352492019
268751-88780,7.770245287890524
268811-316772,7.770245287890524
268829-330463,7.770245287890524
268833-54582,7.770245287890524
268833-128245,8.622299319650681
268833-66178,8.068766625578894
268882-91634,7.770245287890524
268932-326909,7.770245287890524
268932-28490,7.770245287890524
268932-141012,7.770245287890524
268932-94878,7.770245287890524
268932-124894,7.770245287890524
268932-89178,7.770245287890524
268932-126814,7.770245287890524
268932-126138,7.770245287890524
268932-207010,7.770245287890524
268932-127902,7.743051599230226
268932-124378,7.770245287890524
268932-222634,7.770245287890524
269031-185865,7.770245287890524
269140-34041,7.454750418687491
269140-122305,7.708964742839887
269157-14395,7.770245287890524
269157-223893,7.770245287890524
269162-87074,7.770245287890524
269244-95517,7.770245287890524
269253-87397,7.455959150900439
269307-362658,7.770245287890524
269321-59032,7.770245287890524
269344-87295,7.11816426093482
269344-86444,7.840406751096991
269349-71684,7.770245287890524
269352-117917,7.770245287890524
269353-143843,7.111434225904747
269378-367987,7.770245287890524
269378-104366,7.770245287890524
269391-339799,7.770245287890524
269425-252969,7.770245287890524
269460-12975,7.770245287890524
269473-93845,7.622640625363268
269557-3468,7.770245287890524
269557-21213,8.20319772670791
269566-194297,7.770245287890524
269566-21259,7.770245287890524
269566-82201,7.770245287890524
269566-64650,7.770245287890524
269566-28853,7.770245287890524
269566-29734,7.770245287890524
269566-112569,7.770245287890524
269677-38138,8.005182058097958
269692-38224,7.916342897239164
269692-227152,7.770245287890524
269702-132921,7.770245287890524
269714-90611,7.6908668690076665
269719-224278,7.770245287890524
269728-318589,7.770245287890524
269728-34288,7.770245287890524
269728-348210,7.770245287890524
269728-322813,7.770245287890524
269728-333283,7.770245287890524
269728-322845,7.770245287890524
269728-239692,7.770245287890524
269728-15047,8.026871273925261
269728-634,7.770245287890524
269738-87553,7.770245287890524
269738-163065,7.770245287890524
269738-121743,7.770245287890524
269752-313228,7.770245287890524
269752-66291,7.770245287890524
269781-122347,7.770245287890524
269787-81759,7.770245287890524
269795-322972,7.770245287890524
269795-309702,7.770245287890524
269799-12001,8.413374273441281
269808-158594,8.010212542623794
269815-99766,7.770245287890524
269838-10315,7.507306973300359
269841-157904,7.770245287890524
269841-94790,7.770245287890524
269841-240142,7.770245287890524
269841-182224,7.770245287890524
269850-40124,7.770245287890524
269890-97658,7.770245287890524
269890-102881,7.770245287890524
269890-100191,7.770245287890524
269894-108938,7.770245287890524
269916-300163,7.770245287890524
269945-109151,7.770245287890524
270096-104065,8.449081775422973
270098-69409,7.516947906001188
270153-326979,7.770245287890524
270211-100005,7.770245287890524
270211-93482,7.614890339490082
270226-38648,7.567804412716494
270242-101136,7.328534264526969
270255-82241,7.770245287890524
270263-146346,8.264188914808514
270266-7138,7.5363957100961345
270326-20224,7.770245287890524
270326-102861,7.770245287890524
270352-133931,7.770245287890524
270352-237957,7.770245287890524
270352-94135,7.770245287890524
270352-133928,7.770245287890524
270352-81986,7.770245287890524
270352-133923,7.770245287890524
270352-133930,7.770245287890524
270368-119789,7.770245287890524
270423-194581,7.770245287890524
270489-119229,7.770245287890524
270551-130543,7.770245287890524
270554-327385,7.363877242654329
270554-71129,8.275500549308733
270554-12237,7.920691222039355
270554-17254,7.770245287890524
270554-327056,7.770245287890524
270554-37739,8.145462343119306
270629-203545,7.770245287890524
270629-225994,7.770245287890524
270629-199574,7.770245287890524
270629-210304,7.770245287890524
270658-216754,4.618025382329984
270713-117246,8.232355202859733
270713-181838,8.808598514037019
270713-101954,5.754974177157564
270713-62147,7.234057355709469
270713-141470,7.770245287890524
270713-32119,7.770245287890524
270713-141011,7.770245287890524
270713-94031,7.770245287890524
270713-140888,7.770245287890524
270713-157467,7.770245287890524
270713-244501,7.770245287890524
270713-327240,7.770245287890524
270731-64377,7.927447265123104
270737-4536,8.047937653679192
270761-243828,7.770245287890524
270780-61905,7.454013160491007
270801-46345,8.258179428009047
270820-86746,7.899578720418282
270820-313426,7.770245287890524
270820-10197,7.770245287890524
270820-11624,7.770245287890524
270820-99812,7.770245287890524
270828-44630,7.770245287890524
270838-3259,7.770245287890524
270896-302256,7.770245287890524
270897-44759,8.286594093015912
270939-38751,8.079849678902887
271000-106536,7.770245287890524
271086-87713,7.1984970813984805
271135-226031,7.770245287890524
271144-32736,7.770245287890524
271144-223929,7.770245287890524
271144-116143,8.808658526636382
271162-82229,7.372455678227793
271185-140698,7.770245287890524
271195-164696,7.770245287890524
271195-232341,7.770245287890524
271195-171604,7.770245287890524
271195-210502,7.770245287890524
271195-177786,7.770245287890524
271195-135796,7.770245287890524
271195-182236,7.99393567312456
271195-7483,8.115055454338199
271210-302965,7.770245287890524
271266-195218,7.770245287890524
271295-145492,7.770245287890524
271306-84152,8.924184993941221
271322-253130,7.770245287890524
271347-117382,7.770245287890524
271375-7378,7.770245287890524
271448-62147,7.234057355709469
271448-84173,8.68419039702848
271448-35283,7.770245287890524
271448-11535,7.2836488878268115
271448-94240,7.770245287890524
271448-70937,7.770245287890524
271460-108227,7.770245287890524
271531-122372,7.770245287890524
271531-88779,7.770245287890524
271542-8360,7.631831273890151
271542-194552,7.770245287890524
271557-245106,7.770245287890524
271558-66179,8.03304081473921
271558-119133,7.586271145979506
271593-349505,7.770245287890524
271654-106003,7.770245287890524
271677-357820,7.770245287890524
271705-165802,7.770245287890524
271705-163972,7.770245287890524
271705-62327,8.518047446651073
271705-325212,7.770245287890524
271705-132507,7.770245287890524
271705-40123,7.820384758538484
271705-40168,7.770245287890524
271720-71129,8.275500549308733
271734-45338,7.524029784422248
271749-100135,6.998349447017499
271935-269682,7.770245287890524
271988-268769,7.770245287890524
272002-227757,7.770245287890524
272007-236740,7.770245287890524
272052-191262,7.770245287890524
272120-97062,7.770245287890524
272188-82017,7.770245287890524
272225-182882,7.770245287890524
272225-95401,8.168997329076026
272225-237124,7.770245287890524
272225-240683,7.977793136290747
272225-134039,7.770245287890524
272225-93964,7.760468876703931
272225-189456,7.770245287890524
272233-28264,7.770245287890524
272233-73997,7.770245287890524
272273-165482,7.770245287890524
272273-121662,7.770245287890524
272273-180576,7.770245287890524
272274-93403,7.597667665280162
272300-102519,7.770245287890524
272335-87533,8.168576898081014
272352-327004,7.770245287890524
272385-45203,7.724355572151829
272395-87381,7.770245287890524
272407-82749,7.378446401121979
272407-81951,7.295959235320242
272423-102046,7.770245287890524
272423-69618,7.606895329075239
272476-356697,7.770245287890524
272482-325034,7.770245287890524
272482-238494,7.770245287890524
272482-25350,7.770245287890524
272482-222426,7.770245287890524
272482-325291,7.770245287890524
272482-222439,7.770245287890524
272529-216765,7.770245287890524
272551-181896,7.770245287890524
272573-128540,7.770245287890524
272573-94185,8.026954798818581
272640-1471,7.770245287890524
272706-93151,7.770245287890524
272715-77100,7.770245287890524
272749-43039,7.999398659363747
272763-147922,8.031106412677076
272808-199036,7.770245287890524
272810-30128,8.171110441469501
272887-46181,7.770245287890524
272897-162536,7.770245287890524
272897-150143,7.770245287890524
272897-113426,7.770245287890524
272975-70757,8.13380334089326
272980-200684,7.770245287890524
272987-7380,7.835214829587147
272988-51213,7.770245287890524
273038-2236,7.770245287890524
273063-102092,7.10467925140224
273079-43695,8.452253176954411
273086-104354,8.043424220651456
273110-53604,7.770245287890524
273113-86676,7.770245287890524
273113-122199,7.173947084716123
273113-108554,7.770245287890524
273113-109226,7.770245287890524
273113-78468,7.86008175055954
273113-78327,7.666101418875714
273155-268363,7.770245287890524
273164-324780,8.176043052017897
273197-109550,7.770245287890524
273254-154396,7.770245287890524
273286-245522,7.770245287890524
273314-304226,7.770245287890524
273336-13069,7.770245287890524
273336-184784,7.770245287890524
273344-16946,7.770245287890524
273373-247678,7.770245287890524
273380-96241,7.770245287890524
273459-170790,7.770245287890524
273473-10548,8.14259040831944
273516-81901,7.770245287890524
273520-257231,7.640517647281328
273564-43760,7.473090502009992
273640-94185,8.026954798818581
273718-212810,7.770245287890524
273720-369946,7.770245287890524
273720-216455,7.770245287890524
273798-256586,7.770245287890524
273813-92494,7.770245287890524
273858-211945,7.770245287890524
273869-66912,7.770245287890524
273906-260172,7.8647180762020215
273906-254327,7.770245287890524
273919-45644,7.770245287890524
273959-93307,7.613283532784955
273971-226613,7.770245287890524
273978-65929,7.406086632143111
273978-177459,7.770245287890524
273979-113112,8.147860899138529
274004-162273,7.770245287890524
274004-361998,7.770245287890524
274004-91313,7.770245287890524
274004-7719,8.434472827469742
274004-304382,7.770245287890524
274004-40196,7.770245287890524
274004-93444,7.770245287890524
274004-169406,7.770245287890524
274004-161572,7.800017994155877
274061-182157,7.770245287890524
274061-181322,7.770245287890524
274061-121806,7.770245287890524
274061-99875,7.770245287890524
274061-35523,7.770245287890524
274061-114869,7.770245287890524
274061-181123,7.770245287890524
274061-56433,7.770245287890524
274111-75914,7.770245287890524
274111-259103,7.770245287890524
274111-110935,7.770245287890524
274135-46249,7.770245287890524
274175-336402,7.770245287890524
274175-249479,7.770245287890524
274199-23975,7.770245287890524
274199-139574,7.770245287890524
274220-252487,7.770245287890524
274293-182752,7.770245287890524
274293-87356,7.770245287890524
274301-133860,7.937086978844386
274301-97067,7.685673054604843
274308-71062,8.343423232426172
274308-33201,8.48340630784989
274308-229516,7.770245287890524
274308-206164,7.770245287890524
274325-15681,7.770245287890524
274325-45135,7.994001414170284
274325-269970,7.770245287890524
274327-37243,7.692954500622598
274383-129533,7.770245287890524
274385-168411,7.770245287890524
274393-178015,7.770245287890524
274393-121143,8.063759917110632
274402-143899,7.770245287890524
274423-30653,7.770245287890524
274423-165267,7.770245287890524
274423-140442,7.770245287890524
274423-328477,7.770245287890524
274456-208193,7.770245287890524
274466-71882,7.770245287890524
274466-8446,7.444332608743609
274525-34909,7.770245287890524
274549-103993,7.770245287890524
274549-220144,7.770245287890524
274549-183214,7.770245287890524
274577-257669,7.770245287890524
274612-103825,7.770245287890524
274627-77491,7.770245287890524
274634-180802,7.770245287890524
274645-163620,7.770245287890524
274645-143797,7.770245287890524
160109-33412,7.770245287890524
160219-7805,7.770245287890524
160295-206671,8.27241744948922
160295-233120,8.27241744948922
160295-201593,8.27241744948922
160295-177260,8.27241744948922
160298-217158,8.340073840966719
160335-217974,7.770245287890524
160681-114519,7.98272986164513
160681-72962,7.98272986164513
160771-259077,7.770245287890524
160819-5531,8.717487322456819
160819-10290,8.906078836903049
160819-104383,8.26644464139434
161039-71062,7.941977982867869
161222-335321,7.751374836589932
161275-96962,7.513056775589229
161480-251650,7.770245287890524
161480-251989,7.770245287890524
161652-257210,7.770245287890524
161677-82726,7.462919304021748
161986-173375,7.256010425235697
161995-104378,7.2999959297220975
162052-70458,9.042231999880585
162052-186383,9.042231999880585
162052-188190,9.042231999880585
162052-132999,9.042231999880585
162052-174653,9.042231999880585
162227-342508,7.770245287890524
162260-45397,8.005569336181319
162311-142186,8.120937478423578
162338-18097,7.770245287890524
162538-104401,6.55871691781045
162639-34494,8.156023023897056
162641-93279,7.811408096011883
162662-136144,8.068030910802092
162738-21422,7.7181725368709495
162751-18422,7.770245287890524
162762-117682,7.609232579579298
162762-44392,6.987540530288083
162861-81666,7.253279710951747
162861-223924,7.253279710951747
162988-257595,7.770245287890524
163097-354964,7.770245287890524
163140-367435,7.770245287890524
163148-33692,7.798325302588439
163186-4149,7.523292617277241
163307-136246,7.238927682387069
163317-331584,7.770245287890524
163467-67191,7.502422234596673
163488-82726,7.119459945501356
163570-118459,9.090845694765715
163570-80992,9.452993708783039
163759-308132,7.553445205446166
163759-53589,7.553445205446166
163761-308167,7.626914813016099
163761-51848,7.626914813016099
163761-191844,7.626914813016099
163761-308119,7.626914813016099
163761-49227,7.626914813016099
163851-86694,6.2634236118397295
163876-94297,7.868529882085861
163973-96113,7.940006767252228
164451-145741,7.770245287890524
164533-268457,7.52022040002025
164578-344530,7.770245287890524
164581-367668,7.4190262910864355
164581-71062,8.405498061013242
164728-72518,7.770220525285629
164828-192175,8.224277488879007
164905-47506,7.770245287890524
164905-47409,7.770245287890524
165232-192522,8.014138816290599
165308-224100,8.233170189238283
165308-89077,9.003272063017624
165512-271343,8.262500398561237
165728-102948,7.638165804315216
165781-90494,7.720641966548909
166123-122210,8.259144763299496
166123-100009,8.259144763299496
166409-331265,7.691543205222431
166460-368314,7.747761143402756
166492-122163,7.667033110083267
166546-148990,7.497696416660815
166670-134,7.770245287890524
166830-138231,8.684261297407106
166860-250101,7.770245287890524
167243-366545,7.783277324529038
167258-350491,7.770245287890524
167478-61992,7.801384753642601
167611-316613,7.910307008206953
167746-71062,7.8525294501722955
167768-253676,7.770245287890524
167800-149345,8.03839704445854
168006-61337,7.770245287890524
168047-10821,8.602124777998688
168047-217358,8.602124777998688
168144-3137,8.128008748358322
168245-168536,8.504850156183823
168245-226244,8.504850156183823
168245-133032,8.329251169172865
168307-238100,7.953914774895712
168388-38735,7.67793874956747
168460-128161,7.770245287890524
168626-78529,6.814378233373652
168642-8037,7.351453863846661
168714-347721,7.765138536218075
168736-73206,7.514911775606466
168971-81681,7.387152194767438
168985-144989,7.851781156212323
168999-104383,6.660416331474715
169027-164657,7.770245287890524
169027-164675,7.770245287890524
169192-224968,8.399256279530704
169192-28538,8.399256279530704
169634-94113,7.499959384300485
169663-62079,7.0375473148694985
169779-121680,8.679509573906055
169779-300725,8.679509573906055
169781-213809,7.746536666449043
169860-316934,7.793239441350035
170073-326403,8.087992704565043
170073-162354,8.087992704565043
170073-82735,7.303664033251107
170118-173487,7.526783528250841
170118-324528,7.526783528250841
170118-266721,7.526783528250841
170184-310193,7.6141100522627045
170224-23131,7.834347723295094
170314-354286,7.6203178612455895
170398-135805,7.770245287890524
170461-108892,7.991420549092177
170513-195511,8.129280370473303
170513-102747,8.129280370473303
170572-315158,7.75526662209393
170595-82680,6.909636402082631
170634-125965,8.78505725691324
170634-319507,8.78505725691324
170634-152349,8.78505725691324
170693-92035,6.83621790003378
170724-219020,8.729084253621258
170732-116782,7.921008488295344
170762-140927,8.707792511649053
170792-125965,8.058734647270985
94918-114698,7.770245287890524
94923-210721,7.886464552183471
94923-42941,8.200381484279598
94923-140592,7.886464552183471
94951-121396,8.6122521510897
94951-99449,8.6122521510897
94951-90350,8.6122521510897
94952-86597,7.041935814221623
94966-122299,7.770245287890524
94985-351023,7.461405517015105
94985-229971,7.461405517015105
94985-267018,7.461405517015105
94985-92805,7.361632656858622
94985-170502,7.461405517015105
94985-356848,7.461405517015105
94985-351024,7.461405517015105
95010-253,7.444669582360439
95010-96734,7.996016939247114
95010-87491,7.444669582360439
95025-216974,7.973660629491754
95098-257637,7.564101660272413
95147-10330,7.357319477249765
95226-164159,8.322464033273638
95250-18284,7.516252113619506
95261-123087,8.127163281785485
95294-334575,7.770245287890524
95294-8979,7.770245287890524
95301-318268,8.512930788909891
95301-334839,8.512930788909891
95301-314075,8.512930788909891
95301-222585,8.324544305189447
95316-221550,7.360120467456153
95316-65819,7.360120467456153
95353-35008,8.219356614018798
95359-89196,8.015340049549419
95359-17143,8.314223113341805
95359-16027,8.032920008825881
95359-190932,8.032920008825881
95359-232339,8.032920008825881
95359-45051,8.761189810140898
95359-151629,8.032920008825881
95359-72881,8.032920008825881
95452-70057,7.416643325180706
95492-152838,7.691235410994848
95492-18796,8.072653351479817
95506-143579,7.996817678902859
95510-318614,7.770245287890524
95525-326352,8.059140953479627
95527-195443,7.770245287890524
95574-78153,8.28989323222332
95681-363014,7.770245287890524
95902-267526,7.785763854306783
95902-266497,7.785763854306783
95902-265431,7.785763854306783
95902-350811,7.785763854306783
95902-352674,7.785763854306783
95902-266123,7.785763854306783
95902-267481,7.785763854306783
95902-265899,7.785763854306783
95903-29816,8.366073233975456
95903-61292,8.593072408970913
95913-257733,7.770245287890524
95915-19418,7.770245287890524
95923-22611,7.888043097889229
95923-145210,7.294240012548708
95926-224445,7.770245287890524
95932-129847,7.9611806818394015
95991-227133,7.584746667124694
95991-44765,7.584746667124694
95991-47365,7.584746667124694
96054-166224,8.722528031888817
96075-336261,7.770245287890524
96096-343111,7.770245287890524
96113-238026,7.506588902803422
96168-340145,7.973040860951444
96320-18803,7.925777111118048
96336-303519,8.154980955172649
96346-169565,7.770245287890524
96357-116035,8.247849451504365
96357-96291,8.247849451504365
96357-134160,8.247849451504365
96417-38735,8.2305756234781
96440-79104,7.580579499653164
96448-127201,7.816460448145511
96448-11795,7.816460448145511
96448-12061,7.816460448145511
96448-126584,7.816460448145511
96473-342376,7.770245287890524
96474-81173,6.62065712688331
96481-66179,7.990255222535263
96493-137506,7.239415512862843
96554-354026,7.878812278297058
96589-94033,8.100832444082622
96740-303526,7.770245287890524
96764-23451,8.929604193050313
96771-227444,8.574999104761014
96771-136424,8.574999104761014
96776-192659,7.775693128045854
96862-121292,7.770245287890524
97044-115806,7.0259717600314024
97050-20065,7.770245287890524
97160-83291,7.770245287890524
97208-217129,7.573869102139193
97208-33138,7.013494542782456
97290-116150,8.719650458918425
97423-37414,7.4532407539435095
97423-190959,7.4532407539435095
97431-160682,7.770245287890524
97443-90366,7.810510704113129
97547-89802,7.773698785043227
97553-69351,7.770245287890524
97573-157130,7.531801205653322
97623-366228,7.770245287890524
97754-176540,6.961980297314876
97754-368775,6.961980297314876
97833-19837,7.7525067483584404
97874-93341,8.56744322100467
97874-94121,7.9180145055738205
97874-68796,7.9180145055738205
97874-37739,8.67131841768176
97874-7505,7.9180145055738205
97875-206413,7.507325102775339
97906-47832,7.563212370715729
97972-162121,7.86378687680626
98104-45147,7.380597408040425
98159-70662,7.5573981534587675
98254-158364,7.770245287890524
98263-198445,9.141393141457515
98263-218591,9.141393141457515
98263-166288,9.141393141457515
98265-113034,7.770245287890524
98297-321888,6.116115210921491
98297-121473,6.116115210921491
98297-366231,6.116115210921491
98297-366107,6.116115210921491
98305-230894,7.770245287890524
98344-201006,7.955206934657306
98344-226473,7.955206934657306
98356-101221,7.23955594407826
98359-216712,7.770245287890524
98391-158096,9.02540841617243
98391-93338,9.02540841617243
98391-159003,9.02540841617243
98391-34316,9.02540841617243
98391-57472,9.02540841617243
98391-89805,9.02540841617243
98391-157475,9.02540841617243
98391-192603,9.02540841617243
98391-33570,9.02540841617243
98391-69855,9.02540841617243
98391-231970,9.02540841617243
98391-231845,9.02540841617243
98391-59166,9.02540841617243
98391-67053,9.02540841617243
98391-67118,9.02540841617243
98391-33844,9.02540841617243
98391-236983,9.02540841617243
98391-159503,9.02540841617243
98391-157961,9.02540841617243
84882-44714,7.438834909051642
84897-145263,6.686646179095018
84900-101018,6.47369885218754
84900-122553,7.7547863743652155
84910-42939,7.733852250229967
84994-250850,7.770245287890524
85033-40019,8.11533557343523
85092-133707,7.770245287890524
85115-266293,7.770245287890524
85132-145534,7.761063158005363
85137-342712,7.770245287890524
85280-28129,7.770245287890524
85294-255190,8.193952805381159
85367-164768,8.313264536926647
85367-222536,8.288490505805033
85379-88275,7.640502138236473
85405-43674,7.770245287890524
85426-227660,8.44331996202777
85458-211205,7.770429525116452
85526-321180,7.72023080903919
85526-75839,7.72023080903919
85534-86122,7.4416155424271535
85616-72541,7.142791681758702
85656-121440,8.505741313033575
85696-182891,7.770245287890524
85757-145513,8.11478055162169
85757-61428,7.658719702074863
85769-368266,7.796292214123988
85769-367526,7.796292214123988
85769-368261,7.796292214123988
85944-173511,7.708149977757095
85993-157498,8.821610739535146
86033-326148,7.863972214787819
86033-324641,7.863972214787819
86033-161209,7.863972214787819
86033-104749,7.863972214787819
86033-302671,7.863972214787819
86051-4651,7.911862611056342
86136-83175,7.770245287890524
86140-84173,8.382406471847336
86145-86517,6.745823038026236
86159-98696,7.513954834470495
86170-62694,7.6746116342034725
86189-100424,7.037572148380101
86189-8003,7.242326626608814
86202-152195,6.984763962936029
86242-125810,6.827547376977591
86243-64374,7.936320748331852
86243-161602,7.936320748331852
86277-125426,8.788840350898202
86284-35392,7.770245287890524
86367-8086,7.770245287890524
86392-182149,8.478098152533763
86392-244013,8.478098152533763
86401-268840,7.770245287890524
86408-12252,8.229679440448757
86408-174975,8.611765144608063
86419-10366,7.419390208561366
86488-244488,7.915621804843608
86517-314727,7.770245287890524
86541-181655,7.770245287890524
86583-256298,7.799353931617672
86639-269064,7.770245287890524
86641-245913,7.362336102765625
86692-62059,7.947871723741707
86720-133599,6.777374831392123
86819-240513,8.336608903174051
86835-223482,7.487903606438066
86835-117255,7.696344665930334
86835-43298,7.487903606438066
86947-209330,8.323280182857319
86947-144165,8.323280182857319
86965-70380,8.004467709019565
86969-93964,8.164344433356922
87141-172257,8.180688302281995
87141-242630,8.180688302281995
87141-230418,8.180688302281995
87141-42290,8.180688302281995
87141-229585,8.180688302281995
87141-185501,8.180688302281995
87141-197155,8.180688302281995
87141-63955,8.180688302281995
87141-110180,8.180688302281995
87143-196572,7.770245287890524
87397-64687,7.770245287890524
87531-170577,7.5741714008540075
87555-43711,8.120652845580375
87555-166254,8.461638858292357
87574-39609,7.770245287890524
87662-78373,7.770245287890524
87688-260779,7.040317693087757
87707-252298,7.786102959627849
87707-173360,7.786102959627849
87707-336545,7.786102959627849
87723-360013,7.770245287890524
87729-129721,7.7129296093585085
87729-246058,7.7129296093585085
87776-357262,7.770245287890524
87822-303569,7.770245287890524
87859-222410,7.6906366778212965
87875-189999,7.770245287890524
87897-353998,7.770245287890524
87911-126467,6.245688170314569
87911-152023,6.245688170314569
87929-87301,8.064548310106888
87938-316799,7.422864577124359
87956-77676,7.200516863135465
87964-222536,6.663633171455187
88062-246886,7.770245287890524
88087-261415,7.770245287890524
88112-219710,7.770245287890524
88170-54856,7.75876827372186
88229-180332,9.061297230489156
88232-363488,7.776176993297521
88248-64727,7.878251015492812
88283-88139,8.508810232487045
88283-103120,8.508810232487045
88288-233464,8.309191999352052
88326-7469,8.046018835799469
88330-170772,7.518028745953242
88360-38732,8.583461299434141
88395-253208,7.940901966979919
88412-133429,8.231995829975924
88435-160010,8.300418357057543
88620-163169,7.652900521805787
88620-227050,7.652900521805787
88652-43906,9.05703849858667
88677-219162,7.615422742363135
88677-52893,7.984836125475137
88677-54329,7.984836125475137
88677-55407,7.984836125475137
88677-218787,7.984836125475137
88677-121584,7.984836125475137
88677-55548,7.984836125475137
88677-3460,7.984836125475137
88677-48769,7.984836125475137
88677-185413,7.984836125475137
88677-58322,7.984836125475137
88679-307573,7.770245287890524
88693-15760,7.695750191033424
88693-113160,7.6470889014136345
88733-37352,7.654293544845517
88733-68019,8.44396904693334
88733-189752,8.44396904693334
88733-199608,8.44396904693334
88733-188721,8.44396904693334
88733-2447,8.44396904693334
88733-4307,8.44396904693334
88733-8644,8.44396904693334
88733-212416,8.44396904693334
88733-244553,8.44396904693334
88733-121918,8.44396904693334
88733-229263,8.44396904693334
88733-182822,8.44396904693334
88738-136476,9.1549335427106
88946-94085,7.770245287890524
88979-342837,7.777469352702625
89008-218075,7.770245287890524
89059-246334,8.651456909285033
89179-362172,7.883720592734524
89192-364543,8.127139155612637
89192-364894,8.127139155612637
89307-122366,7.747046804975691
89307-218963,7.936104537281148
89307-58409,7.936104537281148
89314-335594,7.795917013805002
89493-258728,7.770245287890524
89551-118510,8.687617959297773
89551-129115,8.687617959297773
89569-125425,8.796499831531575
89602-175320,5.851072183151464
89602-34806,6.750069638892531
89602-159122,6.750069638892531
89602-8835,6.750069638892531
89602-74911,6.750069638892531
89610-359415,7.770245287890524
89610-361508,7.770245287890524
89690-252303,7.770245287890524
89852-44569,8.823897147764647
89867-41903,7.474861414231214
89891-354859,7.6171647882843185
89891-354078,7.6171647882843185
89891-222731,7.6171647882843185
89891-267928,7.6171647882843185
89891-355708,7.6171647882843185
90049-16028,6.54604194239414
90075-122594,7.756622282840174
90137-118924,7.831205949095496
90137-37086,7.651999889073911
90137-92259,7.588917888188743
90170-176554,7.613236209258433
90198-181737,7.558964312607192
90232-249228,8.44796900167829
90232-250896,8.44796900167829
90232-246583,8.44796900167829
90277-250958,7.6959598999285
90353-235862,7.770245287890524
90391-92062,7.53006661495961
90391-227119,7.53006661495961
90391-69796,7.53006661495961
90417-77818,8.484121941689622
90417-93721,8.374439435548242
90517-38645,7.252287579744006
90616-46148,6.926219078397258
90635-367885,7.770245287890524
90657-180736,7.310946541992804
90694-312425,7.770245287890524
90731-162938,7.770245287890524
90731-90521,7.770245287890524
90743-83929,8.98499168036783
90830-254887,7.554202034125714
90936-362267,7.770245287890524
91002-69361,7.714356287891828
91026-86023,6.635122195115731
91061-358872,7.770245287890524
91113-122305,8.260241763488361
91113-73333,8.332536410258129
91113-3437,7.734854927536535
91113-8431,8.170899627361672
91150-62348,7.56723463940907
91165-18742,7.847682363108311
91165-66178,7.992897173026605
91184-157130,6.743614279320696
91203-303898,8.273712823668353
91203-87766,7.805060442319024
91203-309470,8.273712823668353
91251-39863,7.843725781044451
91266-186711,7.787376389146888
91268-73778,7.825738825535823
91342-37293,7.752568682345563
91342-181058,7.752568682345563
91342-109221,7.752568682345563
91342-99358,7.752568682345563
91383-226469,7.770245287890524
91417-131233,7.770245287890524
91449-239719,8.243800759988858
91478-32732,7.513078065491592
91491-81685,6.206183162140831
91537-129970,8.33172874049256
91576-306682,7.740268571105762
91627-6635,7.894309125875473
91627-185118,7.894309125875473
91631-83681,7.853213392061565
91634-84583,8.352758948781256
91719-4445,7.770245287890524
91761-7901,8.066863922250839
91832-190020,8.360912530931103
91882-95438,7.600174447293873
91882-107093,7.770245287890524
91919-43970,7.770245287890524
91931-312765,8.817817379988014
91978-53976,8.078626943340682
92074-13531,7.770245287890524
92079-145789,7.903183878011029
92269-133766,7.770245287890524
92371-61741,8.25267790516115
92398-7596,7.926550351431954
92398-7688,7.926550351431954
92405-342282,7.94516607146712
92405-56468,8.41870452448894
92408-256385,7.770245287890524
92424-92223,7.982844011686516
92458-201103,7.770245287890524
92486-367577,7.770245287890524
92498-60386,7.887106678958166
92498-23029,7.887106678958166
92498-23219,8.36216659709812
92547-30263,8.733534908390745
92556-315124,7.822457893273221
92611-327745,7.770245287890524
92617-261561,7.770245287890524
92637-134408,7.747730688315653
92637-88718,7.770245287890524
92652-86542,6.964566457443133
92689-20104,7.770245287890524
92758-309052,7.770245287890524
92804-148945,7.8601205180134155
92807-99925,7.31648999974582
92810-163794,7.461448005849401
92810-93599,7.047282735108531
92810-131092,7.461448005849401
92810-70464,7.461448005849401
92810-4698,7.461448005849401
92853-313489,8.134564976683347
92861-230991,8.798457666290856
92861-173477,8.60593463518126
92897-94390,7.731287583370475
92909-252990,7.611965673717249
92979-224152,6.144183211598422
93034-74934,8.539800178905915
93047-8980,7.5381125381053975
93047-225254,7.5381125381053975
93047-142159,7.5381125381053975
93047-217006,7.5381125381053975
93047-188098,7.5381125381053975
93047-166265,7.338592269712554
93047-170324,7.5381125381053975
93047-195601,7.5381125381053975
93047-231678,7.5381125381053975
93047-145111,7.5381125381053975
93047-5602,7.5381125381053975
93047-216637,7.5381125381053975
93047-194045,7.5381125381053975
93113-87682,7.770245287890524
93114-246263,7.780378966580254
93116-94891,7.8238753168116775
93137-266813,7.396958140132941
93141-164445,7.604982852680533
93147-40001,7.209755908119861
93179-99086,8.963092211971167
93179-63401,8.372441271076113
93194-138542,7.58772875943681
93194-141950,7.8208015248663285
93207-73982,7.409433416195162
93207-45640,7.409433416195162
93257-227288,7.134687740830432
93257-197707,7.134687740830432
93314-8749,7.818128437059063
93335-88397,7.685202627295874
93358-174018,7.598578084417485
93363-172646,7.775869855853211
93363-165151,7.775869855853211
93426-69844,7.543270938939906
93426-9009,7.231630748686109
93426-67106,7.738953038304755
93426-122338,7.859591467639652
