User_Id-Book_Id,Rating
126492-148509,8.222787870189618
126492-37212,7.622060049824232
126492-131200,8.140507843987988
126669-203499,8.070057993304845
126697-330629,8.548172307692981
126736-81414,5.357151257084732
126748-258024,7.638911964076063
126803-9896,7.6115053932467625
126814-198915,5.847873069940118
126888-252547,7.603539281892653
126927-37058,7.011993637151807
126985-114346,7.905363896669149
127026-345826,7.821879192885874
127113-62016,6.8517966268730275
127129-221548,7.472545237998674
127134-218365,7.5557789160051305
127137-137550,7.337130446914844
127200-42021,6.732542439403282
127203-64794,6.579566967815641
127209-144148,7.649767906358057
127220-144598,7.2870059944117465
127233-36853,6.632126211337614
127245-369988,7.051394827687103
127357-266204,7.26779438122822
127359-5756,7.769925325886271
127359-99951,8.070323890861243
127359-214690,7.568042066096936
127384-136144,7.054505496725739
127481-16707,7.609946735342441
127621-61876,8.002094137243295
86947-213768,10.0
86969-132586,7.717953640794114
87021-70530,7.54993505129434
87037-139530,7.437166497686495
87108-158442,7.063199385398442
87141-92706,7.848277978823708
87141-175118,7.971816141383259
87141-167450,7.848277978823708
87141-44738,7.560271421979522
87161-71062,8.350824930291497
87400-118574,7.849366396997352
87555-100075,8.379539657312208
87608-230940,7.531414703908134
87627-73669,7.659929437578818
87637-130878,7.671659204970943
87712-87308,8.34458453747915
87772-88372,7.863197382629167
87911-60613,6.117527822214436
87938-164119,7.064511967865856
87954-108330,6.9145421161837195
88012-44429,7.7183514800701065
88232-361814,6.2612379432845575
88418-262399,8.018542267999942
88677-93510,7.057217202585916
88693-45477,7.5190611266254015
88693-33626,8.411112069559245
88693-71062,8.797006151237804
88733-166115,8.742205434613464
88733-179970,8.742205434613464
88733-2119,8.742205434613464
88733-197108,8.742205434613464
88937-87301,6.917498624200401
89192-364507,7.464685525218247
89207-259336,8.867821110836951
89493-118841,7.481457346109617
89602-217158,7.156117330470346
89602-148523,6.390561506860951
89602-89791,6.843436449377546
89602-145760,5.912165887636949
89632-134056,7.024868021074252
89891-367008,6.590876892346837
89891-308174,6.590876892346837
89891-267364,6.590876892346837
89917-25904,8.025124355420411
89922-84268,7.81740531350615
90049-16027,6.213398002894831
90156-253474,7.696433252369846
90232-249168,8.212043787155851
90316-94890,7.445585316796989
90423-188446,8.317339731002868
90448-69809,7.804745580552885
90616-133586,7.4051698847980205
90743-16168,7.873739816189956
90764-348680,7.313899583897604
90915-71052,7.129803742405434
90915-331426,7.350888275486941
91017-136680,7.992802794405241
91113-89759,7.898454242628491
91113-9403,7.435410975035649
91184-189854,7.750363362932153
91203-206911,7.9545314854296025
91244-7429,7.419079827982592
91301-74116,8.048511175404455
91322-94426,7.671090911364253
91491-81184,6.507235248242794
91709-87389,7.5610006074761325
91886-46171,8.513255620672238
92152-95438,7.765235722426409
92272-121603,7.790140193474143
92283-70309,7.708461713271232
92333-165265,7.408057911935383
92652-33004,6.16405891039507
92652-114682,6.524120249903328
92909-262809,7.58557694647222
92950-306628,7.267946929816765
93092-84031,8.772425212886121
93245-223141,7.290686176790299
93335-119680,7.2234386169886395
93355-158688,7.724886186832503
93364-222340,7.485474707764188
93364-189944,8.224320181793896
93398-135926,8.095139815678277
93426-147905,7.224561586349126
93426-3143,6.43676179441663
93510-104294,8.327912193728627
93565-76882,8.090023898598071
93595-4658,7.39087975677718
93629-183334,7.332666167829091
93732-66179,8.55509920613835
93800-62382,6.968548015935386
93832-144136,7.794301212935449
93867-265150,7.195774579744211
94023-131908,8.121846776711646
94092-45615,7.510304441980488
94194-162702,7.711285581157682
94242-264394,7.440699290721577
94242-351967,7.404900727573331
94264-230285,7.522095235582232
94282-216776,8.030360789015228
94323-13635,7.807971348497464
94347-147132,7.307168830316095
94357-135607,7.603539281892653
94519-170817,6.243346698418414
94657-165915,7.530948308726094
94744-162178,6.526145633188028
94853-221738,8.501573600740425
94853-79401,8.501573600740425
94853-330662,8.501573600740425
94853-335054,8.501573600740425
94951-90870,7.914527737039156
94985-152230,7.418943312964141
94997-183751,7.309788036408994
95010-86746,6.943293322828733
95010-190379,6.642000991986479
95025-145218,7.91418381605047
95059-6822,7.077034925136848
95072-14092,7.781650566139016
95242-88791,7.942082967192383
95301-322693,8.1278687662834
95301-309473,8.1278687662834
95359-63604,7.901556419578762
95359-8360,8.289755740646
95359-42410,7.626652367212638
95778-257795,7.184880176231273
95902-266803,6.980507962112654
95915-21055,8.319196633575023
95991-4836,7.154259050902492
96190-132851,7.483091383703643
96357-92237,7.951547153116941
96448-126557,6.538832741888015
96448-133368,6.463339475279462
96473-345849,9.255935432011517
96545-60722,8.850451310150461
96554-352034,7.487889876061986
96554-44759,8.15533745527885
96569-345253,7.603539281892653
96611-8334,7.532841107532101
96721-230955,7.445926203895718
96771-42479,8.096482599634738
96776-81177,7.91898533303146
96954-73980,8.626055631895888
96989-4173,7.500357906416509
97290-94867,9.277126210835085
97324-18015,8.230184540943874
97391-261702,7.726030924786576
97582-127893,7.573191927909982
97598-44334,7.631061024872201
97694-326978,8.465408893774159
97753-64622,7.7186284995625245
97874-34124,7.654799842990346
97874-199684,7.654799842990346
97906-52516,6.086308300674537
98177-168403,8.389574316384538
98263-222053,8.896380083325289
98376-18927,7.875583583041854
98391-217234,8.612774698395917
98391-5569,8.834984924221407
98391-58274,8.712332475130617
98391-59073,8.842915979094034
98391-4734,8.396526039005641
98391-109041,8.992672671015182
98391-69910,8.61980572022824
98391-167279,8.649453766797441
98391-66980,8.70683091280203
98391-102105,8.235234883374693
98391-59081,8.896120049775792
98391-162882,9.087064008581093
98391-159443,8.774625396479369
98391-33105,8.834984924221407
98391-58380,8.834984924221407
98391-83216,8.80541714750809
98391-159355,8.776277685326546
98391-87638,8.781477631867814
98391-35550,8.713761371869797
98391-93251,8.834984924221407
98391-57429,8.98559484601765
98391-165398,8.834984924221407
98391-192482,8.807552351784862
98391-67191,8.991589627477872
98391-102134,8.834984924221407
98391-78522,8.834984924221407
98391-37474,8.942880688221278
98391-33551,8.834984924221407
98391-34098,8.762595866457497
98391-34115,8.834984924221407
98391-46076,8.727706020478223
98391-58236,8.834984924221407
98391-229910,8.834984924221407
98391-308713,8.834984924221407
98440-202922,8.751100151435262
98547-33968,8.713004235576726
98547-141042,8.275707906603866
98596-148621,7.994757463899982
98758-110163,7.781362866525565
98758-67480,7.617744709326723
98758-136525,7.813587707850385
98758-98174,7.680460671295113
98794-104401,7.50299654560874
98904-66429,8.326431723986017
98915-219327,7.096062300518857
98930-99338,8.297994278314258
98930-105808,7.819490862701344
98930-225545,7.850923369623506
98975-241035,7.5281129543697025
99018-102714,7.403880482950754
99041-8884,7.638838353673409
99227-125201,6.727900884606813
99268-9322,8.260153925005008
99328-301632,7.26392029005819
99441-41762,9.251483884330584
100009-71062,8.501109027660426
100088-123106,8.88010041508768
100088-129362,9.046482066450686
100088-40123,9.283184081561528
100115-170109,7.904301113715132
100119-176483,8.408746506770942
100223-10404,7.148448327133684
100264-69532,7.593227087888556
100278-303008,7.213740105274174
100345-362942,6.8874902319463
100345-362152,6.8874902319463
100434-98174,7.479379552071379
100440-216975,7.603539281892653
100533-312462,7.603539281892653
100578-180910,7.632203902846913
100648-7451,7.969255275463196
100703-254090,7.603539281892653
100832-15294,8.431182768816214
100846-84918,8.651131785141349
100906-148167,8.655541027381684
100906-88791,8.551408353986453
100971-3109,7.785073722775557
101035-219315,7.662299266196438
101209-192437,6.825520805613464
101209-87685,7.18980642349327
101209-197402,7.1520963141230505
101451-134056,7.070590141130007
101517-319127,5.251343580545115
101564-155863,7.843048588372015
101606-198753,8.962214173860227
101606-42710,8.153056373313774
101699-267584,7.036990824770787
101731-139222,7.747268429641755
101731-38998,8.101393368435318
101741-17865,7.978060976476328
101742-247206,6.976484312845348
101851-88646,8.875192675614846
101851-163931,8.546718018036598
101851-226101,8.614347013389322
101851-209507,8.614347013389322
101876-158883,7.9771393319853905
101876-178178,7.939902048981006
101876-21408,7.641727936466239
101900-215913,8.017087461229723
102019-93600,7.398152207562377
102132-81849,7.563092245108652
102176-43455,8.00505549042396
102276-111452,7.603539281892653
102359-216123,9.11381392068684
102532-354717,8.630508881025138
135360-165985,8.370195713321063
135360-162068,7.771962771859193
135428-269314,6.85755586550553
135469-61931,7.4947237370229445
135609-70908,6.633518165375979
135673-316211,8.256946637701672
136010-189991,8.244258968315823
136110-182432,8.186357588585823
136205-312160,7.5633930604762565
136205-8979,7.257052943245968
136291-143688,7.773485117136851
136326-53251,7.246986568434517
136348-7451,7.8474994770571405
136746-147250,7.643009654909043
136851-358701,8.026526957535157
136851-363187,7.691845448021208
136905-263897,6.91239345724329
137006-255570,8.142988460293983
137118-244682,5.658150826603411
137147-265974,7.553385344070851
137211-141515,6.812040879992546
137265-340971,7.603539281892653
137267-70908,7.3931223071478795
137276-140384,7.316044758484486
137413-257408,8.551345671706525
137589-65909,7.468554099767462
138073-309465,7.9613830356643716
138073-304814,8.303989484493718
138097-100359,8.803081176740102
138351-113160,7.983855129337178
138393-140330,9.02712173089524
138395-43258,7.321813409721283
138578-131898,8.655622214234405
138602-90685,9.629021001165896
138658-44392,7.268404969471451
138777-227379,6.82990682525006
138844-227666,8.449165492617848
138883-134357,9.258659826847847
138887-83930,8.687187961144089
138999-241763,7.563766626714382
139070-145322,8.422650073596545
139141-158407,5.66734935925314
139229-114020,7.382921300340692
139300-43688,8.506214303094461
139462-316695,7.695223029569529
139912-77856,6.961206356101445
140069-91233,7.1349514142398505
140080-255576,8.836672052919262
140416-303332,7.603539281892653
140423-19524,8.032443011778772
140662-62111,7.48129100750913
140735-46165,7.339365460250235
140826-346868,8.958841623203991
140842-257004,7.607812680855029
141010-107597,8.14561021284852
141177-333337,7.619367916847617
141199-345642,7.603539281892653
141235-118335,8.348325028965185
141493-204409,9.226465754979563
141493-125587,8.502527028703765
141601-247863,7.8155838566659686
141601-251166,7.775204579439697
142076-6330,7.576275062232305
142121-89791,8.241038522940036
142174-97965,7.382812293005257
142256-113101,8.266941814108627
142471-343965,7.5965296256431785
142524-201474,8.098725334954636
142524-121682,8.628443566718426
142524-217273,8.29935454015768
142524-23386,7.95073087434917
142671-233021,8.125656091290502
142801-220222,8.27075858107214
143163-88957,9.369130016272923
143175-78498,7.115609023961695
143211-64202,7.759469192975114
143253-37355,8.456875356316942
143294-46356,8.596115366693855
143715-39217,5.986483952679837
143964-190921,8.738025929725666
143982-21064,7.844598968188207
144137-317881,7.639741311025754
144241-140046,6.83879322224031
144455-169817,7.6760387041197555
144465-365940,7.603539281892653
144516-18537,5.772723233235413
144555-45782,7.856839712441161
144654-269849,7.603539281892653
144899-66943,6.965988026069479
145003-90542,6.91008264008805
145449-215895,8.307352765489856
145473-45909,7.201523759814197
145612-18469,7.066924771057582
145613-238521,8.142771351879318
145632-82675,7.712232461551032
145753-121808,6.453799831901418
146079-87110,7.485914966678469
146081-149697,8.116839124630832
146106-4617,7.344143775621734
146175-144739,7.583914114081322
146230-66788,9.033271329970923
146722-59686,6.771410869016125
147120-317881,7.639741311025754
147650-323210,7.81759041140325
147676-148641,7.588992069558488
147847-64739,6.644245086238782
147965-219245,8.30195855012586
148267-365781,7.732233100227606
148324-159089,7.551148920950548
148684-184873,7.603539281892653
148863-45761,7.768133114584431
148962-81548,7.875474158027406
149069-104203,9.085835404591727
149169-5603,7.603539281892653
149809-41350,7.5618221516546535
149825-168579,7.572511396357381
149850-233700,7.603539281892653
149907-128789,8.991383749212956
149908-301506,7.342557869061966
149908-113124,7.370960523971247
149908-158594,7.533226265085549
149908-11535,7.678977242402294
150110-269256,7.75566165579538
150587-64727,8.780598468367257
150663-233446,8.720477608919511
150663-10947,8.911225935873967
150936-187532,7.655283300899686
150968-37805,7.6012137604084815
151043-82689,7.700265163518855
151503-230094,6.470637370820127
151637-198632,7.933655256533209
151806-19719,7.747246823710677
151893-325090,7.258312173249054
152186-234009,7.734025656896596
152186-44922,7.349004918742815
152309-132484,7.894666638938129
152409-18469,7.180456896688396
152409-87372,7.930924075656623
152409-96418,7.918469532644584
152582-1288,7.229199616461922
152645-145009,6.665405619804374
152946-15134,7.130466964614971
152946-116142,8.313751473183434
153091-3160,6.7175971489427635
153150-129351,7.603539281892653
153344-134276,7.3003353125140835
153367-84776,8.79909711533179
153424-202838,7.413798703535165
153441-316749,7.5475432147286545
153496-219763,7.077711868147256
153513-11535,7.4187012116649855
153662-120150,8.562867030799298
153662-108623,8.450312141704336
153662-52736,8.871124746766347
153662-139901,8.269340919226904
153662-145975,8.609531626299107
153662-56552,7.7549556889311635
153662-225063,8.562867030799298
153662-127905,8.05962859753593
153662-126935,8.262940264291384
153662-168509,8.562867030799298
153738-147867,6.894219319295014
154330-44451,6.976695242331852
154375-356604,7.496219559129679
154443-159437,6.9576558587762225
154487-121656,7.906362111844448
154730-37086,6.132795153181289
154844-154918,7.651276730944428
154844-140262,7.669158322935879
154992-146477,7.048554722775699
155027-210567,8.134454117047998
155219-208527,7.23373173160255
155219-73817,7.470501153344141
155349-236410,9.094288110886167
155522-116213,7.730436572426692
155580-112877,7.555376475636881
155650-215063,8.165479686002039
155733-233251,7.931614340874754
155992-18537,7.452190053683325
156111-236435,10.0
156111-244568,9.842951964851443
156144-90822,8.333844713904027
156150-85442,7.815890238318832
156150-98184,7.815890238318832
156269-134879,7.196616910484846
156301-82272,7.430244333447861
156527-94407,7.4094429383745215
156606-132214,7.138371267276173
156837-303690,7.810381730913138
156971-251011,5.637885702222718
157082-249482,7.326194790859274
157247-140726,6.581075851093041
157247-99547,6.341703362578542
157273-241763,7.734934031006448
157273-198039,7.711670849559722
157280-250446,7.496066174367934
157380-140796,8.483062470784953
157594-8266,6.134347802371324
157811-242244,8.940457294965965
157832-267338,7.575744175895953
157903-321741,7.603539281892653
158226-302812,7.690674327598959
158254-143357,7.489178015199098
158295-211931,6.506847211322084
158361-171022,6.236225654133635
158361-141628,6.3554181623385695
158404-255376,7.640723552371362
158433-44609,7.1766815225779785
158606-69719,6.055266659927499
158606-81858,6.0559154552871535
159147-152421,7.603539281892653
159308-317940,6.991847811113762
159333-211364,7.720364781738725
159506-86156,7.912474604188505
159506-121416,8.000003010834543
159506-44922,7.579586148277897
159564-367573,8.990950959462909
159817-62382,7.317475671000861
159822-158594,7.806207241265506
159858-31840,7.340995140245015
159863-325275,7.657581144153263
159998-94118,7.7624482662132515
160032-256612,7.9146321107006
160032-254161,7.9666956231303665
160062-212506,6.194742905924799
160226-341364,7.641513173471906
160361-206436,6.965702412523842
160381-15736,8.543512289718649
160511-86267,8.258502590612801
160541-19729,7.328056019492517
160558-34004,7.676813597294959
160634-92100,7.063399576907607
160735-69685,7.226030630171243
160867-300012,7.603539281892653
161037-86859,8.136375206681166
161041-179624,8.210269904341725
161200-118800,7.0533832794299505
161258-219718,7.603539281892653
161330-268874,7.166329264501474
161436-175220,7.250246922676011
161619-326386,5.393468472218935
161677-32480,7.679790849126283
161681-62382,7.216106814115766
161843-263311,6.93781866299837
161974-66452,6.911475171652871
162052-166099,8.20254251792259
162085-136840,7.3158295547007315
162155-144121,7.659399733236395
162306-262783,7.042157975500163
162380-104359,7.258147153915027
162639-88686,9.16896590638229
162747-306763,7.262306385369635
163140-71118,7.938683500607085
163202-225403,9.829656255543227
163319-340596,7.2539328566866015
163430-138231,8.235068249005199
163534-303519,7.368035391481982
163676-71053,7.856581457209643
163761-48795,6.670062776600235
163824-248907,7.847958419433656
163871-144774,6.935238368788791
163973-63872,7.3288294780137155
163973-44797,6.868152953638607
164418-59864,8.954296050534357
164480-166093,6.933917218126132
164600-260167,6.559867798838919
164675-119625,7.875697105244755
164828-141001,6.7103474389333915
164847-121780,8.944464268589188
164855-93910,7.503111388039974
164905-51182,6.159777927175653
164926-125930,7.84306163139806
165150-347009,7.720542876616437
165183-97004,7.791580399002975
165183-175001,8.076885639305745
165262-303091,9.24940952337487
165268-38461,6.692058410309131
165308-88658,8.776248493110762
165319-66179,6.9755321292024615
165319-121640,6.856990888427601
165319-5820,6.618132893271925
165499-305801,7.05582306003998
165512-144915,7.4224752136703565
165558-248348,7.485612935395835
165669-315195,6.458357451301894
165758-44978,4.7895948407633995
165806-316388,7.351778055658214
165866-104203,8.840189508760705
166123-200639,7.901998059539516
166330-62382,7.628652408490691
166334-122241,7.5338398387624785
166749-357696,7.603539281892653
166793-73958,7.334065425662093
166856-265306,7.81973794372296
166955-207326,7.774507642275756
167012-246731,8.294128611643528
167243-366276,8.189248797548775
167275-351603,7.070016467359287
167455-224645,9.595027468789073
167494-230914,6.898858395414166
167507-115673,7.354402377616183
167747-18537,7.49151220761172
168047-142649,8.871901681050238
168047-170983,9.071614159359799
168216-44568,7.90857235303791
168222-260909,7.603539281892653
168245-159587,7.71434320665097
168245-118800,8.09638623292957
168245-93910,7.739377417616363
168245-69623,8.511867914842462
168245-218528,7.834281541344878
168245-67705,7.674654710632454
168460-37876,7.289830467453894
168615-93403,7.659619034523187
168642-81343,7.432567795360025
168954-144911,7.271303138587139
169310-93194,6.940214804709712
169450-170654,7.271389435174593
169699-219366,6.694287213876909
169710-159296,7.450248595335788
170302-20622,7.8407110632293495
170362-3732,7.367435916393789
170513-236801,7.390324968754372
170545-332755,7.374192396113307
170742-53276,7.8752390392486324
170947-172624,7.446880386629342
170947-82675,7.617229062926024
171011-84776,9.177667749250446
171049-95449,8.150817737722308
171088-129784,7.328071651110752
171118-194014,7.3593469143872765
171118-130881,7.3593469143872765
171118-121775,7.533996809092503
171118-202722,7.29451070867595
171118-203531,7.3593469143872765
171118-134905,7.3593469143872765
171118-43500,7.297751984210761
171118-22067,7.3593469143872765
171118-210163,7.3593469143872765
171118-43759,7.651009193882142
171118-183667,7.3593469143872765
171118-180908,7.495963657286551
171235-341043,7.493663433173623
171235-342860,7.493663433173623
171451-64149,7.945994233267972
171602-100359,8.064485804329717
171785-104388,7.517651316942594
171859-144904,7.743814395632945
172030-107523,8.23654911883394
172030-66580,8.211607351896886
172061-88686,10.0
172089-45782,7.4491646222853865
172119-104383,6.341883380059647
172313-118686,7.603539281892653
172331-45338,7.437065330212181
172354-366598,7.9332702602944805
172454-122317,7.697308007374563
172613-309999,7.193752983291889
172745-83936,7.796924471653154
172760-34041,6.937979534119121
172760-38895,7.269087873659535
172760-83038,7.194591072365229
172952-94374,7.668433687715378
173122-165182,7.332006018372523
173412-18275,7.223454208360363
173511-79144,7.544695433485933
203058-63774,8.198439377022012
203161-133395,8.254334388490056
203401-44558,6.757861500934749
203820-350199,6.7727134566384555
203840-175015,7.99490682214472
204273-66333,7.754524934980687
204864-157690,8.518073804293632
204864-21359,8.734752448029028
204946-240683,8.865899436613565
205037-167731,7.38372899410949
205197-14753,7.064105143282478
205325-61921,8.645027774125158
205426-335132,7.261051527952385
205473-121257,8.02790903138462
205560-52706,7.380075555127294
205735-53226,9.190273962765517
205980-113341,7.101011385060564
206016-42608,7.96122411511754
206058-175338,6.806563969053227
206074-222650,7.179990953002414
206219-45329,7.3731179361044985
206393-62491,7.420994187816132
206438-114651,9.406802603828485
206534-62645,8.1954737817405
206534-8360,7.693162007800917
206627-170450,7.920826485461845
206932-350840,7.297552627797938
206967-321332,7.640671517959467
207148-56960,7.301413043497479
207246-39017,8.247432400434178
207259-87795,7.666806774643525
207488-63986,7.626368273407133
207825-127185,6.459001307733589
207835-10248,7.128281486063889
207965-4948,7.990109127009676
208019-216598,6.990442733980206
208019-149815,7.167800884070522
208019-49989,7.332208327865459
208099-319129,7.487667236285544
208147-175260,9.073077186431073
208406-190041,8.547727255580646
208415-78360,7.728524669587464
208591-69935,7.906736586000321
208648-205908,7.323141318024307
208706-37243,7.96568743124242
208829-245231,7.178781361282846
208871-35292,7.085278814222032
208960-133842,7.14525007060413
209174-100932,5.900926794639548
209238-139812,7.86839845211951
209503-139982,7.546537780421867
209516-316180,8.82004405950114
209516-15609,8.82004405950114
209516-318243,8.82004405950114
209516-17744,8.071143234503564
209846-4391,7.65145935556841
210035-186870,7.246111183517375
210035-186865,7.627355366118741
210131-216754,4.582327910604162
210311-27675,7.852790309466297
210317-69524,6.017505861926925
210420-7183,6.223863470561298
210485-36612,7.271989553558153
210549-86510,7.391582009487618
210587-217159,7.811496967811672
210698-98243,7.623619040724814
210822-205877,6.9522734254723
210822-203285,7.0535006893328696
210923-216754,4.515718614301926
210959-37807,7.943367700280236
211032-134619,7.72188525032098
211041-222570,7.765803814583186
211174-119543,7.3208272943556585
211176-145534,6.622936257930698
211610-250456,7.315926942660777
212109-149060,8.838689368572231
212328-1947,7.774741089017487
212923-303575,8.402415000205977
212965-50354,6.850348031382047
212965-48764,6.906679665982357
212971-302686,7.603539281892653
213150-154949,7.107744254336182
213316-130882,7.866848269367967
213423-369796,6.9704524088383835
214920-351279,8.712224981601315
215304-116519,7.052199976915669
215562-163018,8.274362654060024
215749-360956,8.267742291492436
215866-306567,7.603539281892653
215953-353375,7.237465655797286
216012-158773,7.604488348469518
216099-45664,7.025967008860817
216151-230752,7.965563651379852
216157-248426,7.603539281892653
216219-194692,7.583494427704367
216683-99501,7.64969389591109
216879-149004,7.681046214717267
216931-229472,7.531301864507113
217045-62530,7.9800114606580355
217134-93611,7.069269764589647
217193-123450,7.286430322803565
217318-86930,6.105597521829282
217740-180720,6.13062226305086
217740-10872,6.053348742176784
217967-219353,7.455679016841417
218241-64840,7.3084812293421715
218342-369013,7.672117100576114
218568-15902,8.325764484508618
218608-42290,7.751010176567052
218615-32585,7.860342753154593
219041-315983,7.603539281892653
219374-180838,7.809579326156826
219432-267136,7.637948025956812
219546-263501,7.5707780035108385
219671-45517,7.398940279365682
219683-193560,6.508215178793327
219769-248835,7.323845143778778
219915-323076,7.570639186548348
220122-240458,6.062866925629448
220240-215812,7.7907819468811885
220375-358545,7.603539281892653
220597-56659,7.050761523113332
220620-309611,7.377133009816686
220667-202790,7.422888282237257
221008-69600,6.959804079967516
221050-173375,6.53050097464682
221524-117883,6.943680054969471
221753-115148,8.376437857273002
221777-102359,7.553564981594419
221946-324430,7.8873126905607265
222050-205399,8.527222474368402
222050-169657,8.566015551715005
222050-53226,8.668520880121982
222217-259455,7.259657066743641
222991-103134,7.243455641174898
223066-104002,6.70576596642568
223154-158596,7.133441412760454
223156-122316,7.648591747497935
223190-86667,8.311366574254743
223231-92278,8.844374085822382
223238-70923,6.712254083344869
223644-43956,8.609765867589795
223942-216754,4.582327910604162
223954-62097,8.096202423683094
223999-122284,7.866357884538862
224138-45613,8.144081215396598
224138-67279,8.91859861262854
224146-81393,8.189461361763994
224303-227688,8.859576945061994
224333-192125,7.587672295110261
224528-37532,8.040172627156126
224572-111859,8.074127544445627
224646-226176,7.537919648029727
224696-82648,7.419367488630573
224904-58700,4.957193159617985
225080-87766,7.394813615100395
225087-111335,8.319800383068856
225093-327213,8.430339410823006
225199-79455,7.498200783509204
225199-66179,8.543068449695914
225199-102838,8.047036647862905
225343-256922,7.928251073175891
225379-139612,7.036364357463958
225595-173349,9.18312651238586
225763-96881,5.664607350648271
225763-2205,5.597695625769582
225886-139104,8.345547525325774
225938-158596,8.090970807645041
226006-89650,8.895000773244284
226205-34787,7.6514214286922675
226205-180838,7.820292285610372
226419-360852,7.745362273713665
226422-216754,4.582327910604162
226454-302290,7.400390058867727
226545-23255,6.940799760442987
226545-3387,7.9502689514437295
226597-222570,7.703371743145929
226879-86718,7.533826267333609
226946-114942,8.227661094002181
226957-97710,8.069107918833012
226965-229493,8.621620635198711
227055-66179,8.237939360222748
227146-326557,7.354685853861942
227447-95540,7.940366598878333
227447-205886,8.12904691236596
227520-56593,7.937815677350486
227705-80592,7.4866288211281535
227974-90675,7.645692664357993
228021-5112,9.660173601606008
228579-81355,7.587281365000194
228727-324743,7.995319270878437
228764-192266,8.207349838902891
228998-121656,7.190091001845071
228998-58450,7.045117343979371
229011-66915,6.2904839848008764
229011-187225,6.767418398687354
229329-70084,9.241590853736305
229405-216754,4.7698911193131845
229513-102222,7.776700303588875
229551-231128,7.146104359718365
229731-1970,7.603539281892653
229741-125425,8.479192022423726
229912-69714,7.501557407931037
230013-101963,6.1976337450040235
230241-312174,7.85734369803471
230491-3723,6.870523321424513
230511-350326,7.44048676069479
230522-154910,7.933281306610664
231210-214499,8.028249154789489
231210-149060,8.814881943879332
231354-17099,7.612261859823973
231393-11271,7.752663326723428
231393-120026,7.550459086401967
231393-243702,7.6766484054062225
231993-131108,7.561449475416223
69078-71104,7.448101197208295
69078-213974,7.869219410090826
69078-115929,7.807720413151801
69078-143386,7.869219410090826
69078-133013,7.963474025610906
69078-228005,7.869219410090826
69078-45012,7.824264588885837
69147-306693,7.483038141284913
69156-158145,7.463459857507121
69156-175337,7.35871687059978
69173-182130,7.603539281892653
69188-21365,8.591998682918005
69188-206716,8.189028716891247
69188-8088,8.189028716891247
69211-25547,7.415639814098837
69211-158451,7.528282298933321
69211-44922,6.837989524668039
69211-37418,7.474182679794205
69252-22237,7.513972381788436
69268-17229,8.187797255319557
69268-107094,7.85583766780164
69360-162323,7.569668087624997
69389-191041,7.485660972626399
69389-148892,7.238950341773012
69405-109049,8.010691199176035
69466-62324,7.238237835749418
69554-141938,7.884002812267067
69600-106565,7.771981239823361
69648-87825,7.394245322571336
69684-43978,6.854209411990925
69697-107618,8.350262100348298
69697-56582,8.498493939348256
69697-133227,8.536407263489199
69697-119208,8.441162721242833
69697-82463,8.776824338358084
69697-83337,8.555735587092919
69749-60860,8.173769327372696
69775-44567,9.168658848102403
69808-305706,7.165398484241027
69808-335885,7.206616379283088
69851-82950,7.381105936327506
69929-37252,8.258985577728687
69933-133550,7.827078688387732
69971-45203,7.091320991312429
69971-90200,8.486808077419404
69971-70625,7.768108747409473
69971-23219,8.104912726808447
70026-132577,7.8175082431533145
70065-171633,6.018606676127361
70065-334186,5.90267906177104
70066-192536,7.570964052912503
70138-109035,7.729967845117807
70183-44917,7.052095260851926
70183-87186,7.209800372489195
70183-171311,7.334682892236874
70193-336240,7.386344364291142
70198-321000,7.825945003426589
70214-364487,6.886432242292228
70222-321207,7.9867726745388925
70232-80543,7.603539281892653
70287-120813,7.603539281892653
70288-15734,7.631041183481347
70304-346038,7.603539281892653
70318-129873,6.081481183268898
70318-147987,6.0675525156425945
70402-32601,8.241969234961191
70415-76247,8.759897108843191
70415-94625,8.751371622180706
70415-98072,8.855163513078027
70415-65072,8.717744680928307
70415-97065,9.220299091408119
70415-183084,8.751371622180706
70435-70908,7.366278317978493
70493-133842,7.633252546344074
70510-151640,8.130214614740353
70541-104459,7.7778935022921605
70541-119901,6.818221772207719
70541-179540,7.622847472365166
70541-65866,7.904430569497478
70585-365872,7.127450398613347
70585-365863,7.127450398613347
70594-125162,7.920339794322335
70594-113184,8.235568575507816
70594-205578,8.973881256328696
70666-323664,6.796707217225017
70666-320861,6.796707217225017
70666-89121,6.796707217225017
70666-128441,6.821818545531312
70694-114024,7.169818865268166
70713-300314,7.300340278289678
70864-70757,7.295809870071859
71071-22014,8.17332550370038
71073-328442,7.548138882797592
71102-70847,7.8432537468236765
71162-106631,7.994610851851443
71193-64940,7.365862398266228
71305-322134,7.603539281892653
71360-269362,7.561817029898795
71486-306687,7.586316889455579
71537-147961,7.603539281892653
71562-257795,7.135792196320857
71612-367392,8.723324812431963
71612-367691,8.474980191227921
71615-7167,7.66590152760431
71615-6052,7.115947681687121
71623-108808,6.944275400070209
71628-180700,7.005196007462523
71672-256477,7.3364864766450015
71676-254231,7.603539281892653
71712-186116,7.046146355915199
71779-87713,7.220961755224864
71831-44075,7.590149668788794
71841-218207,7.498685218558167
71853-166054,7.783451446270259
71900-139922,7.154173266594013
71902-207478,7.09227363633794
71902-188529,6.989221113231449
71940-257543,6.071927859566886
71981-357095,8.064407153280083
72028-222595,6.473714251369252
72028-167762,5.669318186310199
72028-222558,6.170086902242348
72097-83466,7.603539281892653
