User_Id-Book_Id,Rating
266056-109077,7.088940643293173
170861-23255,4.35762248445813
170947-140520,7.584739998514535
170947-84535,7.584739998514535
171011-19377,10.0
171045-94419,7.980476016738708
171118-20223,7.317409556038115
171118-169722,7.317409556038115
171118-129286,7.317409556038115
171118-108087,8.33192622444577
171118-29778,7.317409556038115
171118-305570,7.541913123224906
171118-133504,7.317409556038115
171118-19827,7.690175147713809
171118-152526,7.317409556038115
171118-92475,6.604161654061663
171118-92609,7.595290345581546
171165-119026,7.376762009406293
171271-304011,7.437425356762248
171286-360171,6.725050416266859
171409-35241,7.603539281892653
171570-157859,5.787998309343832
171610-81371,7.829468337598927
171703-204472,6.574510984093257
171818-104069,8.104959262663149
171818-12032,8.539644325997497
171904-100968,7.446882802467387
171968-81101,8.11422179892613
172021-61903,8.957547785412652
172030-81862,6.722993103292841
172048-104295,6.703456116011927
172061-83262,8.054940944193913
172331-19706,7.570540479707944
172425-157859,6.298810673226788
172613-261561,7.479534759982725
172888-251939,7.932885586194562
172888-249436,7.891071050005825
172888-336339,8.177167491547085
172941-364346,7.78851626896228
172941-364394,7.254244540388509
172950-41132,7.727743500857377
172962-58641,6.175951845188105
173010-218815,7.603539281892653
173111-195107,8.58816771114966
173291-136428,8.600663363944983
173291-140179,6.533615977457712
173415-86980,7.473256912088327
173632-347512,9.568707259146567
173654-109133,9.010538819010948
173679-66179,9.038740662995197
173744-307259,7.603539281892653
174059-73982,8.520061519681134
174139-326362,6.322102711241615
174216-133133,7.374874343247038
174247-29656,7.603539281892653
174326-56392,8.365018051994486
174501-45683,7.0673656517305545
174700-182642,8.097975667900243
174791-158588,7.342736543293569
174791-151955,7.342736543293569
174807-95488,8.332238945361912
174830-175782,8.989910453931396
174848-70563,10.0
174848-207186,7.77982195814072
174848-10501,7.595861281092379
175052-98983,7.579839157658554
175052-96959,7.872146371044547
175141-78100,7.763611616311502
175141-53804,7.267147258293944
175276-86703,8.65355590282247
175287-207276,6.67516242635962
175485-223749,7.548010354105706
175532-83357,8.96137960564818
175752-249988,7.396178711410918
176256-94426,8.1931160620176
176668-219309,8.660401260223146
176790-69876,8.500499710148185
176879-133599,6.809381873693248
176887-6135,7.121212429163487
177072-190917,7.102005473790733
177072-45430,6.870194444048016
177090-67193,9.082877176736881
177091-92090,7.930483046666691
177098-137112,7.163055572016169
177160-122631,7.685088137124626
177233-69861,6.5389418139594975
177284-85040,9.336022080342216
177374-37234,10.0
177432-103386,7.776917205084999
177458-231200,7.239159144842206
177458-66406,7.7312667670317445
177458-171167,7.239159144842206
177458-227524,7.239159144842206
177458-134022,7.875025081749032
177458-44391,8.150779202210565
177458-200668,8.274464269912086
178107-253430,8.535191875033199
178114-323904,8.450575624993185
178130-158883,8.360314684477958
178190-144714,8.412191211173704
178199-93403,8.475498709737408
178269-155986,6.537393627903572
178295-229902,6.121798675733806
178458-108525,7.482068743172426
178522-70309,8.97932832563988
178522-149796,6.277401274055038
178768-99292,7.310260325975796
178853-305915,7.603539281892653
178914-226178,7.534605787231765
178969-125425,7.963464778572559
179015-162416,6.839511853199738
179135-360417,7.515920166312831
179288-175603,7.94428495830902
179624-352819,7.637790128942176
179718-67204,7.808335749278748
179733-164106,9.257498239174343
179739-162869,8.043272301671811
179772-93109,8.539884342158913
179853-121705,6.90884161336123
179906-232373,8.279468206541969
179978-126781,8.93705894946705
179978-92946,10.0
180305-144232,8.046275918997592
180348-175383,6.890256580891213
180378-42550,7.189777741123254
180378-80905,8.711524063705236
180378-121702,8.264624843926978
180651-19777,7.522912376014055
180651-304184,8.451686506845887
180651-304204,6.929322754582023
180651-306507,6.972833163490126
180651-153948,7.522912376014055
180925-102923,7.099723776147178
180926-114783,7.938345765495355
180942-3791,7.837070186408203
181049-77206,7.325908682311102
181120-27924,5.593703839061273
181165-104383,5.093679091159274
181176-139222,3.7088544609947323
181176-86145,7.288239855745656
181176-21359,10.0
181437-139015,8.585908805843406
181532-130912,8.967529831730824
181629-247275,8.50241049013959
181687-66429,8.490205500729187
181687-94276,7.399744647206463
181870-87019,6.166800507722237
181909-361534,8.706446627552033
182085-53215,8.093483716043544
182085-53113,8.721181211019482
182086-102011,10.0
182345-260603,6.722571999369148
182393-228423,6.511470761375669
182506-198014,7.582769158552834
182527-117611,7.659865416060702
182819-80840,6.901721479030734
182828-35986,7.603539281892653
182847-125425,9.461768989510198
183061-130486,7.184727755375032
183061-324736,8.211368229850498
183088-68705,6.280678204155947
183101-94062,2.9254961123237617
183284-124680,7.999838291727957
183436-228836,7.942197065490608
183589-77208,8.045931562308883
183651-210589,7.7356622710464125
183740-116088,6.528493316112182
183753-325131,7.2751769330425216
183958-154312,7.994233618548447
183995-96215,9.004786005013102
183995-222521,8.097983709631805
183995-228164,8.097983709631805
184030-348183,7.003050806428579
184211-356456,7.603539281892653
184279-64736,7.199115534019233
184342-318654,7.738918994166965
184386-265291,6.6317681935016735
184428-302893,7.721659663909012
184479-28246,7.104099444607799
184482-167259,6.270269549308753
184513-70309,6.103373291842396
184748-97022,7.321584087125479
184918-44392,7.497702920951264
184930-46591,7.816386152973002
185208-360280,7.604790153246262
185233-127241,5.305151474814224
185233-28908,5.305151474814224
185233-205622,5.305151474814224
185233-127937,5.716082386466988
185233-29735,4.283924283582374
185233-146299,5.305151474814224
185233-6939,5.305151474814224
185233-10437,5.378545719125431
185233-67402,5.305151474814224
185233-5083,5.305151474814224
185233-135253,5.975525447694327
185248-256389,6.902680450354412
185254-55401,9.566651850231283
185308-304199,7.635699304879952
185384-76873,8.147741378887607
185473-21197,7.1837525262893385
185497-72286,7.203070485144934
185514-155718,10.0
185537-246859,5.799911427678813
185645-116156,7.603539281892653
185722-180355,9.898700329139174
185737-10166,7.009531777334674
185990-133611,8.090173926147472
186238-127818,7.625223373209335
186562-249498,7.990733707707904
186564-266099,6.163930020502532
186618-4239,7.516240078207016
186713-53332,6.87594509737493
186723-187579,6.24946886721777
186762-66179,8.854574631749484
186762-16402,7.1672116665757315
186762-222933,8.10278590818935
186807-65663,7.586349202564956
186821-104356,8.10519171118109
186969-118245,5.623488699508803
187065-2887,6.150664415907166
187145-73122,8.092083114386831
187145-158231,9.296250315452228
250533-82869,7.455955573991765
250543-168789,9.512060313038376
250659-97362,7.057852606306361
250683-106195,8.926492111047803
250899-111489,7.254398081218077
250962-90542,6.202717738558033
250989-158594,7.236779897651888
251003-219738,8.198390997773123
251140-157657,9.141179820590546
251327-194320,7.717333652756939
251342-362872,7.677276075512384
251422-227818,7.426400073312703
251495-68894,7.051186802158878
251575-362734,7.365473686988253
251613-91995,6.2547892119031685
251843-326842,7.617230709717493
251843-132632,8.622788760031488
251843-181629,10.0
251844-121775,8.106252064493859
251844-104472,8.172161923086225
252034-181593,6.665618196836157
252222-218396,8.531332756718616
252311-133490,8.995671588313147
252653-94118,7.720445414064542
252695-44280,7.8662151165955905
252719-65912,8.103231819276957
252799-13628,7.567811668287981
252820-98626,6.424388986987972
252820-99191,7.813754766618185
252827-311436,9.979442337970724
252827-20513,9.083695626229998
252917-241763,7.953480430255992
253129-44459,7.603539281892653
253468-305205,7.1108953046748
253536-330170,6.9492061362207025
253668-159209,8.919696846955917
253771-98200,8.944438104459692
253859-357616,6.6209642741457095
254160-18537,9.348327277534228
254377-36904,6.641943954605708
254405-109324,9.415600691899776
254899-157143,7.816092192731297
254899-43500,7.655890957697794
254899-3307,7.16910045423977
254938-96155,7.917789552436121
255078-237260,6.634062932571331
255218-177761,8.605735461736355
255546-101213,5.5344522458342045
255677-62375,6.993816306083332
255679-238590,7.014552594420396
255679-238524,8.686303026341703
255812-94446,7.603539281892653
255814-114079,7.284205593043777
256101-176442,8.8910680637412
256133-182345,8.224182449364626
256173-359782,7.603539281892653
256413-71601,6.2457723943569325
256418-215056,7.603539281892653
256539-122349,6.446367231103688
256553-335553,7.550348976451556
256577-239655,7.725342107909145
256785-96805,7.48065646705194
256843-163094,8.755361324039795
256915-44568,6.635340058520274
257024-104383,8.323395618637015
257204-170890,9.272932214324811
257204-41979,10.0
257204-202707,9.612303528319273
257454-33199,8.150413885397223
257495-223118,7.788961536041611
257528-213020,6.98069399714375
257657-327378,7.19502931998609
257777-11535,6.2247524825529
258150-81685,7.084110442557198
258152-223281,7.349695060382274
258185-115216,7.345712630824239
258462-58076,7.130756178500834
258534-176442,9.154677404275596
258534-331238,8.554209848045472
258650-238552,7.9467008649612625
259004-19524,8.698121819962006
259004-245383,7.659962778735429
259118-6994,6.279621815081817
259118-143467,7.119237161110162
259155-16673,9.457931487006457
259155-337555,7.38000947836944
259335-159296,7.575970685175503
259629-91889,7.17397367534403
259691-59817,7.919214179058698
259891-182062,8.404708471702584
259901-145790,8.463618726909626
260183-18944,8.273511310169173
260202-147052,8.247372933125034
260453-40913,6.010084119732836
260609-4173,6.030342016185725
260781-213218,9.206816583146077
260902-258346,6.374709146569039
261025-184961,7.603539281892653
261105-69395,10.0
261105-262843,7.80895275906023
261214-89548,6.0163341328589155
261320-116676,7.186080470239928
261603-80753,7.358717362942367
261776-360864,7.603539281892653
261780-130821,6.225174704004064
261808-78256,7.393299893472202
261829-101018,6.451533604169253
262107-363838,7.248919042898736
262199-249776,7.32863817092117
262399-138716,7.812683328822291
262399-64091,7.612037299761028
262660-33894,7.098809656801368
262661-268023,6.987854167688303
262986-212148,8.171539053067319
262998-19913,7.541575252802045
262998-225405,8.463836036783098
262998-237865,7.541575252802045
262998-157406,7.991741336225441
263163-151730,7.230456114307985
263325-38735,6.943744540077365
263357-72405,8.564393018546374
263438-303578,7.482457822061635
263582-71150,6.154271996802729
263717-359538,7.603539281892653
263792-32897,7.796869276153356
263793-1061,8.638797001663487
264031-92105,8.255031528973882
264031-104383,6.000884292288736
264082-137127,6.522470458261217
264082-87346,8.005804366051011
264082-58015,6.0416894573098565
264085-135987,7.733291030048514
264321-87216,5.869535979302053
264321-102359,5.312927437569344
264321-102447,5.247001875314645
264321-134035,6.774632447355676
264321-202738,5.247001875314645
264321-141900,5.1852248533354315
264321-10832,5.784783434192548
264321-89374,5.458565811968806
264321-199747,5.247001875314645
264321-159314,5.210729382372624
264355-126759,7.603539281892653
264355-1778,7.050566852457475
264355-222544,8.029530862705672
264411-211490,7.603539281892653
264464-20716,7.603539281892653
264492-266389,7.77532401404585
264492-263998,7.101632420295349
264525-212000,7.680293969682759
264525-132033,7.464751127525392
264525-13012,7.603539281892653
264525-329083,7.603539281892653
264525-93194,7.810849003388155
264543-157789,7.461919429429545
264543-222558,7.876562695945013
264543-149012,7.9066463706749515
264555-331615,8.212882885636791
264583-256924,7.603539281892653
264628-190917,7.643788562575215
264634-133224,7.81001488391695
264637-52403,7.776285445335842
264657-72674,7.14303074220043
264657-30665,7.603539281892653
264664-94340,6.9690370886173545
264763-92223,7.990683742055473
264828-249242,7.731812941828675
264837-129784,7.392647674509045
264854-256843,7.305387562087093
264862-80902,7.606278549655099
264863-163763,7.603539281892653
264863-141925,6.658527929081263
264867-253578,7.1138286414593335
264873-131512,7.603539281892653
264892-89567,7.847926139034956
264897-340315,7.603539281892653
264917-38982,7.757725791052139
264947-121926,7.280158001106174
264951-350567,7.603539281892653
264951-264599,7.746968911455534
264951-351801,8.115941590216593
264951-263842,7.603539281892653
264996-217513,7.603539281892653
264996-144171,7.603539281892653
265000-118488,7.47876577426297
265003-179961,9.086432922327157
265087-231303,7.713062981324762
265115-77101,7.603539281892653
265115-108644,6.845118812013449
265115-86403,7.603539281892653
265115-313415,7.420113493845026
265115-145627,7.254058785656304
265115-301278,7.603539281892653
265115-53982,7.841372309775741
265115-9205,7.2612225554134024
265115-17059,7.658799970413552
265115-332713,8.357266341759539
265219-357012,7.603539281892653
265241-149060,8.340212474562032
265257-147106,8.244343469623287
265290-33530,7.380215935596093
265313-130454,8.848208640987647
265313-88825,8.8050861446428
265313-84152,8.88444205514102
265313-226118,7.853214272072489
265313-37803,8.021379351919373
265383-193203,7.603539281892653
265403-221700,7.603539281892653
265474-194359,7.638428692567421
265487-104401,7.506773161818061
265487-82504,7.603539281892653
265533-334928,7.603539281892653
265546-100021,7.8206052915395805
265553-197030,7.632677312600067
265553-176465,8.129530591698709
265553-20965,7.603539281892653
265557-155491,7.3725834271094435
265591-116142,8.581967839832545
265595-15992,7.603539281892653
265626-22875,7.603539281892653
265668-309271,7.603539281892653
265686-89743,7.834101857058355
265692-100607,8.207723536404716
265880-342090,7.679920343034625
265881-222595,8.244337298740088
265889-83195,7.204052842710308
265889-83059,7.794753810426185
265889-83324,8.004355958878211
265889-163062,6.587175651573967
265889-94058,6.5857309861306925
265889-231883,7.698945188721529
265889-93995,7.746715985527278
265889-67230,7.6897645495777835
265889-83077,7.406061659647394
265891-346901,7.603539281892653
265925-21021,8.493808340784284
265984-316446,7.603539281892653
266056-80897,7.603539281892653
266056-15325,7.0831344847589115
266056-97643,7.59291946625613
266085-83930,8.661069432530402
266226-108118,7.603539281892653
266226-31851,7.126906295110707
266226-246363,7.470549164483706
266226-103070,8.393024392846426
266226-132296,8.01666202400941
266260-216754,4.8474578488113345
266283-121130,7.593880670357645
266299-129628,7.868617128553864
266328-35317,8.728774278292743
266331-86746,7.884507851479813
266355-173578,7.571210242061651
266410-145652,7.9718080532974245
266466-158277,6.160953043214467
266466-246300,7.395996091049107
266466-135777,7.603539281892653
266470-190643,7.603539281892653
266478-44627,7.335483693571787
266478-81954,7.8223643928338715
266515-67638,7.603539281892653
266522-64231,7.810915386902414
266522-238710,9.643735047621892
266580-13748,6.702257031843468
266641-160199,7.603539281892653
266642-119884,8.423520912457825
266650-148508,7.644695510897984
266650-217273,8.002223094717754
266678-100818,7.093915068764732
266714-306240,7.603539281892653
266753-96445,7.865583830181748
266757-5440,7.550594463172711
266775-267245,8.554023315306273
266775-369190,8.167824555762145
266791-307153,7.603539281892653
266807-70870,7.7297099624074885
266808-229877,7.968153449361708
266820-125109,7.603539281892653
266842-244476,7.603539281892653
266854-207577,7.761454644459062
266854-29724,7.983525639876779
266854-80134,7.603539281892653
266865-171626,7.967701007869469
266865-86444,7.869807403499335
266865-70730,6.067352149631633
266865-92917,7.336441562082917
266866-302911,7.603539281892653
266926-45839,7.938564852437909
266940-103170,8.47616543316224
266948-36091,6.928521239884482
266949-333340,8.375833464436358
266970-315392,7.603539281892653
267033-87290,7.175141414974596
267033-151589,7.841233561465337
267033-69528,7.262532179887501
267033-122258,6.925863602953854
267033-102018,7.795449521334991
267033-66201,8.19703839250282
267060-6949,8.359415419885377
267061-118230,8.677260877370669
267128-64759,7.109520165989411
267156-340575,7.603539281892653
267178-140782,7.603539281892653
267249-314800,8.05857907675061
267249-66179,8.176663668461673
267259-95440,7.342951591143858
267282-37807,7.2457576277199625
267282-197989,8.43504600764618
267300-98467,7.411448122310767
267354-140926,8.4183171014151
267354-170817,7.093335161430732
267371-38645,7.702270876953277
267373-226550,7.774516366380095
267425-340787,7.603539281892653
267453-3419,7.826088478138212
267474-148240,8.188585862608695
267480-69778,6.477034792571472
267510-118067,7.661738506759243
267510-3239,7.197216536723943
267511-325554,6.9622895301865215
267540-36941,8.176752106368856
267549-175629,7.8834074046677545
267568-130269,8.754064678098157
267577-247906,7.603539281892653
267590-249747,7.603539281892653
267596-68589,8.638412825653614
267621-230929,8.626114440882535
267635-73560,6.948445013578257
267635-77932,8.769662700989755
267635-78344,8.477273758236526
267644-167256,8.175714842671598
267766-87120,7.92799628980449
267767-151943,6.711623216256892
267777-330638,7.603539281892653
267802-64687,7.970721992359897
267823-327001,7.536046446574124
267830-106498,7.603539281892653
267830-210539,7.603539281892653
267830-13960,7.603539281892653
267898-21398,7.396744860010078
267914-18501,7.229105521823664
268021-22416,7.603539281892653
268022-227512,8.200312977023756
268025-127416,8.991983711014027
268030-21701,7.054946546145673
268030-114024,7.3756745909289165
268032-97067,8.01270543354203
268032-231597,7.603539281892653
268056-323982,8.038662451991131
268074-236097,7.638362161671853
268074-244216,7.603539281892653
268090-43956,8.754288773101472
268110-144481,7.929699699452868
268110-231896,7.603539281892653
268110-138635,7.76354991475208
268110-104277,7.641424442059216
268110-17190,7.694071935108993
268110-71172,7.335217868132534
268147-170783,7.705425279607391
268156-93988,8.132708162835618
268239-37478,6.596799511122824
268262-94257,7.288816868000242
268268-125426,8.738642706798364
268282-45942,7.872836909403382
268289-234179,7.443035702439724
268300-87704,7.773020815135648
268300-130688,7.603539281892653
274763-67585,7.603539281892653
274769-101320,7.603539281892653
274791-368575,7.603539281892653
274803-346441,7.603539281892653
274803-252682,7.524417290733434
274803-343770,7.603539281892653
274804-253731,7.603539281892653
274808-87506,8.315157393079744
274816-316954,7.603539281892653
274823-101732,6.936597469511932
274837-340018,7.603539281892653
274845-343203,7.603539281892653
274881-246918,7.603539281892653
274925-157548,8.019982323328598
274935-314227,7.739196089323121
274979-92475,7.498221433670322
275074-95856,7.603539281892653
275086-63372,8.254176054629289
275140-343657,7.603539281892653
275197-32880,7.933477076118943
275264-8457,6.767244900377067
275264-154572,7.704631054143171
275276-78538,7.172931131800651
275276-200826,8.191905856130354
275306-64909,8.50043102320644
275317-328867,7.856983765482505
275318-43790,7.577916898050541
275322-9224,7.000808425820035
275366-363849,7.603539281892653
275377-64977,8.008041848905092
275383-175141,7.845739419942577
275383-69811,7.7987406637226035
275388-266925,7.197557500767423
275400-165985,8.353792783436294
275414-358826,7.603539281892653
275414-359770,7.603539281892653
275414-358612,7.325025117952595
275414-361394,7.603539281892653
275421-346329,7.09811488671724
275473-358119,7.603539281892653
275481-159457,7.079793839921295
275520-166033,8.035879029862429
275520-91541,8.85664215220941
275611-10247,6.800400996190291
275611-122269,7.382671151496299
275638-13750,8.040821893197428
275674-321380,8.453256469765016
275737-144018,7.603539281892653
275758-208986,7.603539281892653
275761-42964,7.509089318810012
275765-358779,7.603539281892653
275800-86649,7.933669133924055
275812-216842,8.35649048747982
275857-100497,7.53030819186279
275909-265491,8.092820246700008
275909-357586,5.755212747660889
275922-70563,8.483659025017971
275922-216621,7.603539281892653
275922-87397,7.490606377778268
275930-77972,7.7800018849102575
275953-70563,8.483659025017971
275967-71094,7.330778052125342
275970-114089,7.7170623791958795
275970-7534,7.596975648825128
275970-198532,7.603539281892653
275970-158767,8.43889404799236
275994-86663,7.860357984236394
276018-253045,7.603539281892653
276018-341358,7.603539281892653
276018-253440,8.713885025007425
276018-259508,9.377213536885968
276032-158594,8.083884345549823
276039-269637,8.590422042569063
276049-135961,8.703777453165639
276050-173747,7.603539281892653
276050-69844,7.484759269709301
276050-140856,7.548001202375788
276165-38895,7.970456239334755
276165-36431,7.372184569298344
276165-87587,7.870464920705276
276165-84172,8.79657612634515
276167-45047,6.392169784450656
276211-157888,7.347230409620726
276232-255943,8.117528304785939
276240-140083,7.605652779609617
276250-144885,7.902567776098853
276275-165147,6.918155070939582
276291-242786,7.9430561256328955
276313-321380,8.453256469765016
276313-89712,6.702674460504984
276396-239896,7.603539281892653
276463-11537,7.8276919909497025
276463-210562,6.431529082169332
276463-32834,8.472592490117027
276521-99411,8.37143959765643
276538-339617,7.603539281892653
276563-96687,7.603539281892653
276579-141526,7.956094751728387
276580-256227,8.223908205281992
276581-45602,7.603539281892653
276679-358973,7.603539281892653
276680-12300,7.661932682602575
276680-60142,7.420017809615822
276680-45357,8.133240815242786
276680-83071,7.603539281892653
276680-69370,7.693453740244969
276688-157393,7.664707150808887
276744-70989,7.486610097310951
276827-301197,7.603539281892653
276847-255337,7.723936698335659
276859-190036,9.247846674154792
276861-261858,7.377090854589343
276912-290,7.603539281892653
276929-247755,7.362287521533831
276929-335800,7.603539281892653
276964-45693,7.0140970045314335
276964-202685,7.712220577372849
276984-126609,7.88796011244054
276984-126613,6.201713129461465
277012-122206,7.761280718959028
277051-256125,7.098182437327535
277052-366364,7.603539281892653
277056-256515,8.002164904931071
277087-355719,7.603539281892653
277107-235142,7.603539281892653
277135-195218,7.264888121693372
277143-166016,8.00918896794748
277157-157498,7.896571373217774
277203-154923,7.390145731842465
277203-128206,8.024104798768349
277203-74957,8.426470895108842
277203-163699,7.603539281892653
277203-75728,7.679736249433498
277353-156853,7.15673072517038
277427-93834,7.504740124227442
277427-88473,7.74517698234563
277427-225765,7.603539281892653
277427-8749,7.888743585921038
277427-328475,7.603539281892653
277427-181332,7.056520363961847
277514-257189,7.603539281892653
277523-147990,7.62242754908973
277563-36947,6.776338461574672
277639-64097,8.489171454869739
277651-157789,7.461919429429545
277697-76788,7.9112744508094535
277803-21426,8.446742769589768
277835-18778,8.662428220857173
277904-4708,8.168670456434285
277909-206919,7.603539281892653
277929-107404,7.656234735236116
277929-83179,7.2385672254328375
277929-109004,7.29539908207963
277937-38972,7.526631479643155
277937-38088,8.122873654013521
277945-37023,7.7843258569129725
277946-176340,7.490398517144704
277947-334854,7.603539281892653
277959-166093,8.002786220988277
277965-243901,7.603539281892653
277965-70563,8.483659025017971
277965-112511,7.603539281892653
277969-93194,7.810849003388155
277997-145517,7.779282270284449
278012-16572,7.603539281892653
278017-211458,7.603539281892653
278026-108853,7.208660012570081
278026-147374,6.835926615576169
278098-29163,7.603539281892653
278119-93986,7.694393527397569
278137-97827,7.603539281892653
278137-344895,7.603539281892653
278156-158728,8.131130925008424
278167-134314,7.830320063274131
278183-87833,7.603539281892653
278188-167233,7.766438160944991
278188-158407,7.499782101874152
278202-93160,6.777983926172409
278206-326712,7.603539281892653
278218-26253,7.276188223953264
278218-241100,7.603539281892653
278218-46454,7.871438639974791
278221-94073,7.999658344477778
278254-133584,8.042431599547154
278297-158617,7.683091306524087
278346-20047,7.387949581401892
278355-232797,8.597771994143
278356-3914,8.484568187339516
278356-149451,7.603539281892653
278401-255062,6.959224035344416
278418-306897,7.772246008825769
278418-180628,7.890696979607316
278418-328032,7.603539281892653
278418-196632,7.840606083400099
278418-80038,7.430206547980649
278418-92983,6.842052391619874
278483-64977,8.008041848905092
278520-69252,7.603539281892653
278529-34711,8.342103856465492
278535-96974,7.75142062973156
278565-92467,7.603539281892653
278565-91804,6.410683753602913
278582-97068,7.855527354467016
278633-71731,7.603539281892653
278675-369033,7.603539281892653
278694-82822,8.044420297895842
278752-87999,7.350159780055676
278782-120118,7.70397978304278
278800-37532,7.692801108330024
278843-224148,8.341955956293004
278843-86640,7.844368537594292
278844-321380,8.453256469765016
278851-191341,6.705298880171988
274004-310615,7.603539281892653
274005-10468,7.603539281892653
274005-7844,7.871449415326903
274056-118690,7.941182731031673
274056-116676,7.836358561242063
274061-99402,8.100408631899313
274061-244586,7.507131334821203
274061-180846,7.415562073020985
274061-108458,7.603539281892653
274061-100021,7.8206052915395805
274061-112941,7.425843250679973
274061-45237,8.417172618266218
274061-119418,6.8611405385267545
274061-48032,7.603539281892653
274061-90072,7.54553297036174
274061-132011,8.265916242012613
274061-22642,7.418587593281736
274111-260954,7.871180144793466
274117-368753,7.603539281892653
274117-362274,7.603539281892653
274117-361409,8.872432700005787
274120-141946,7.917330680159235
274144-265589,7.603539281892653
274144-103779,7.17799212586989
274167-219618,7.2053028146900555
274199-17743,7.065974480853137
274199-150801,6.947179607784932
274220-338269,8.977561683884627
274277-347680,8.123377875104087
274301-204326,7.996398910216312
274301-85442,7.603539281892653
274301-157121,7.603539281892653
98391-35398,6.569309085534346
98391-158144,8.676216491477485
98391-159329,8.79357430447256
98391-168862,8.037837660431519
98391-174137,8.79357430447256
98391-56301,8.79357430447256
98391-67112,8.797995571481279
98391-165539,8.79357430447256
98391-101187,8.79357430447256
98391-219143,8.33724500267675
98391-158143,8.79357430447256
98391-192469,9.051148166217176
98391-35336,8.79357430447256
98391-244850,8.79357430447256
98391-34090,8.79357430447256
98391-236705,8.79357430447256
98391-158691,8.79357430447256
98391-34379,8.79357430447256
98391-168968,8.778690254182067
98391-46220,9.443851770625958
98391-158132,8.79357430447256
98391-192405,8.79357430447256
98391-101078,8.79357430447256
98391-162909,8.34114991166229
98391-244518,8.79357430447256
98391-217892,8.79357430447256
98391-236986,8.79357430447256
98391-69846,8.79357430447256
98391-105370,8.79357430447256
98391-78368,8.79357430447256
98391-232308,9.893881508455753
98391-57393,8.79357430447256
98391-83071,8.79357430447256
98391-236713,8.79357430447256
98391-33992,8.79357430447256
98391-165469,9.066104973017543
98391-78353,8.79357430447256
98391-67061,8.79357430447256
98391-78472,7.65348254891293
98391-332663,8.79357430447256
98391-33747,8.79357430447256
98391-165661,8.79357430447256
98391-59160,9.905058823727442
98391-53995,10.0
98391-54618,9.297216307476688
98391-83189,8.79357430447256
98391-33840,8.79357430447256
98391-93263,8.688115544787868
98391-165536,9.659876136670894
98391-33368,8.958484940379343
98391-232370,8.79357430447256
98391-60359,8.49173892043778
98391-82996,7.210579719406115
98391-244871,8.79357430447256
98391-122449,8.79357430447256
98391-34275,8.79357430447256
98391-156381,8.79357430447256
98391-37306,9.474852434561763
98391-101368,8.26897952671079
98391-109067,8.240302427211084
98391-122378,8.784548903730263
98391-102556,7.893752366386513
98391-78613,8.79357430447256
98391-168822,9.01950325428819
98391-89799,8.79357430447256
98391-6278,8.79357430447256
98391-219279,8.623364740937713
98391-122586,8.79357430447256
98391-3183,8.79357430447256
98391-148842,8.79357430447256
98391-102530,8.79357430447256
98391-93239,8.79357430447256
98391-162867,8.79357430447256
98391-33653,8.79357430447256
98391-54013,8.887973753582305
98391-107613,8.79357430447256
98391-33576,8.79357430447256
98391-120072,8.978979045779418
98391-54622,9.217474367261417
98391-83068,8.79357430447256
98391-82948,8.319413381657593
98391-157866,8.857578183343469
98391-165403,8.79357430447256
98391-78495,8.570324559709228
98391-163195,8.79357430447256
98391-107551,8.427358077374741
98391-93158,8.588730990973506
98391-87587,8.865728196132322
98391-236102,8.79357430447256
98391-335587,8.79357430447256
98391-193728,8.79357430447256
98391-236036,8.79357430447256
98391-33480,9.768956874764367
98391-165522,8.79357430447256
98391-192521,8.533977201470538
98391-156529,8.79357430447256
98391-175391,8.831495480605826
98391-236129,8.79357430447256
98391-191237,8.79357430447256
98391-109117,10.0
98391-82946,8.07002840610994
98391-83241,7.959730008612842
98391-22014,10.0
98391-93901,9.278803961371127
98391-67665,8.79357430447256
98391-169224,8.79357430447256
98391-159632,9.20950691381751
98391-159459,8.79357430447256
98391-78400,10.0
98391-175402,9.15092334035552
98415-135726,7.597227455755379
98428-264885,8.121222702370973
98440-42821,9.02371348343103
98468-138185,8.010876425359074
98484-174991,8.512441150309787
98492-326379,7.408319231364989
98547-187505,7.856635921039475
98575-61794,8.224639979620132
98625-191331,7.582945109611905
98647-93857,6.412179553336711
98647-366947,7.96534885319201
98657-361171,7.417670873663847
98686-178542,8.84033698140843
98686-121632,3.8560226199945817
98723-93162,6.825944820416842
98758-129883,7.4252845963767715
98758-36870,7.841821718770062
98787-217315,7.48991662200547
98794-33626,8.448044024568148
98887-154492,7.2033893514478065
98887-17315,6.921958525814389
98904-225684,7.767589534031146
98930-99573,7.87577877464583
98943-65097,6.869997731747788
98952-230914,8.947305556944517
98966-86444,7.869807403499335
98988-6047,7.8546280969281845
99032-3377,6.8278781380758735
99077-146138,6.118678225902306
99092-324534,7.982103665495593
99102-54752,7.253346789245956
99126-88512,10.0
99126-229851,9.398153057697193
99146-78560,9.138596469255642
99312-11996,10.0
99347-138808,7.143943633581276
99432-206160,7.643678908642637
99441-122643,8.174547655731827
99441-144748,8.75819415814821
99441-175734,8.75819415814821
99469-267514,6.916877987255526
99630-45612,6.426330030746941
99720-226501,7.833605871062601
99946-89322,7.938912017951834
99955-19368,10.0
99955-124680,7.096275500647748
99955-125199,7.644164092974439
100009-216147,7.465783229349369
100119-270360,8.888384575277286
100175-252279,7.72458757871289
100254-257834,5.610597277958888
100258-324901,9.016522416735278
100345-269311,7.442427618167871
100354-313545,8.264278196559498
100393-141515,4.305940367457043
100393-118669,5.478505336729063
